ID,comp1,GroupContrib,importance
4129_682.4862_5.28,1.212122067538233,Ctns gene knockout_6,-0.021454328031771344
3381_287.0922_4.31,1.2116166264791182,Ctns gene knockout_6,-0.021445381822001404
4037_317.2122_5.03,1.2109678825488912,wild type control_6,0.02143389917890756
1016_211.1083_1.7,1.210784443912192,Ctns gene knockout_6,-0.02143065235023342
4956_329.3254_6.67,1.20985512334722,wild type control_6,0.02141420355453739
3191_249.1128_4.06,1.2094998040034888,Ctns gene knockout_6,-0.021407914470326656
3179_550.3426_4.02,1.2093007337423338,wild type control_6,0.021404390964898806
1263_134.0602_1.97,1.2080736840169035,Ctns gene knockout_6,-0.021382672420186436
3275_287.1261_4.18,1.2076764923237286,Ctns gene knockout_6,-0.02137564220342438
3490_345.2281_4.48,1.2074045007726617,Ctns gene knockout_6,-0.02137082800515612
371_144.0658_0.42,1.2073757258951796,Ctns gene knockout_6,-0.021370318695345576
1650_278.1502_2.5,1.206983784934257,Ctns gene knockout_6,-0.02136338141553695
2635_507.0768_3.41,1.2059758283668167,Ctns gene knockout_6,-0.021345540777684722
3256_613.2841_4.1,1.2059007114586084,wild type control_6,0.021344211222821735
833_245.1615_1.21,1.2045952754183065,wild type control_6,0.021321105255375717
1277_316.2605_2.17,1.2040596837563053,Ctns gene knockout_6,-0.021311625385719526
3446_293.2119_4.41,1.203098381388715,wild type control_6,0.02129461051825334
1035_246.1707_1.8,1.201882602426017,Ctns gene knockout_6,-0.02127309146387887
4828_471.3819_6.45,1.2018199604366502,Ctns gene knockout_6,-0.021271982712685877
546_178.0536_0.62,1.2002213327988218,Ctns gene knockout_6,-0.021243687310216818
2969_311.1649_3.82,1.2001403982356549,Ctns gene knockout_6,-0.02124225478397726
3151_399.2728_3.87,1.1994674640193463,wild type control_6,0.021230343977461045
3311_491.3748_4.23,1.199226785681948,Ctns gene knockout_6,-0.021226084017066816
4846_305.2484_6.49,1.1981451743437537,wild type control_6,0.021206939703904002
2349_340.0858_3.16,1.197677375131788,Ctns gene knockout_6,-0.02119865974760645
3870_520.3411_4.97,1.1976372970643772,wild type control_6,0.021197950373502854
1712_319.127_2.48,1.1971559299766665,Ctns gene knockout_6,-0.021189430268407812
1052_265.0691_1.83,1.1963308708398297,Ctns gene knockout_6,-0.021174826879985675
4013_643.2872_5.14,1.1958085790741997,Ctns gene knockout_6,-0.02116558241594347
1466_326.1969_2.35,1.1944192696706801,Ctns gene knockout_6,-0.021140991906060856
3658_249.1492_4.71,1.193907293679378,Ctns gene knockout_6,-0.02113193002924502
2600_495.3338_3.37,1.1934335793951134,Ctns gene knockout_6,-0.021123545377302672
525_100.0759_0.57,1.1930534813209221,Ctns gene knockout_6,-0.02111681771431696
2931_420.26_3.76,1.1922160522220107,Ctns gene knockout_6,-0.021101995379939457
4320_529.0474_5.52,1.191667404591956,Ctns gene knockout_6,-0.0210922844221537
4085_705.0009_5.24,1.1914537593358505,Ctns gene knockout_6,-0.021088502942111658
2922_354.2342_3.75,1.1910685263006882,wild type control_6,0.021081684391301973
1266_123.0807_2.22,1.1902194303897446,wild type control_6,0.021066655556589958
5079_772.5877_6.96,1.1891036272815436,Ctns gene knockout_6,-0.02104690605565823
486_156.1136_0.53,1.1887849009391958,wild type control_6,0.021041264660551062
3433_313.322_4.43,1.1863421181877838,Ctns gene knockout_6,-0.02099802787453529
410_183.1132_0.43,1.1852453185606227,Ctns gene knockout_6,-0.02097861473157187
3947_296.2592_5.07,1.1845225944970792,Ctns gene knockout_6,-0.020965822654312516
4862_368.3169_6.51,1.1839871806728903,Ctns gene knockout_6,-0.020956345932351482
527_200.0355_0.62,1.1813443780014126,Ctns gene knockout_6,-0.020909568832127343
1137_256.0273_1.99,1.1809075559456002,Ctns gene knockout_6,-0.020901837165550278
819_211.0582_1.16,1.1793077242340593,Ctns gene knockout_6,-0.020873520451207522
2837_313.1631_3.63,1.178939501407337,wild type control_6,0.020867002977823568
3143_175.1122_4.0,1.1779160097146255,Ctns gene knockout_6,-0.020848887371234685
4417_419.3169_5.65,1.1763588162930427,Ctns gene knockout_6,-0.020821325346443396
863_339.1058_1.32,1.17634433785592,Ctns gene knockout_6,-0.020821069080884227
1358_159.0444_2.26,1.1761017561297527,Ctns gene knockout_6,-0.02081677543087398
629_150.0553_0.82,1.1760517141992677,Ctns gene knockout_6,-0.020815889698305688
3249_389.2178_4.16,1.1759958147673135,Ctns gene knockout_6,-0.020814900289085236
2652_372.2215_3.42,1.1750259348164742,Ctns gene knockout_6,-0.020797733600041283
5542_385.3476_8.35,1.1745615333067725,Ctns gene knockout_6,-0.0207895137824219
3743_595.4229_4.81,1.1745084136510846,wild type control_6,0.020788573574708022
3452_309.2269_4.42,1.173659481024398,Ctns gene knockout_6,-0.020773547630096027
3865_317.2122_4.99,1.1735465602030697,wild type control_6,0.020771548953224056
2602_640.406_3.39,1.173106611769132,Ctns gene knockout_6,-0.020763761950354013
1512_203.1281_2.39,1.1724586747977799,Ctns gene knockout_6,-0.02075229359027743
543_221.122_0.61,1.1720991252662571,wild type control_6,0.020745929632554404
4467_674.4888_5.76,1.1720019541784952,Ctns gene knockout_6,-0.020744209722944735
3634_217.123_4.68,1.1713728202236064,Ctns gene knockout_6,-0.020733074172651914
5351_638.5367_7.73,1.170993586816976,Ctns gene knockout_6,-0.02072636181411613
2845_346.2598_3.61,1.1690343871522806,wild type control_6,0.02069168435595263
4612_356.2806_6.0,1.1688215615708872,wild type control_6,0.02068791738399572
3091_269.0814_3.93,1.1679897216445274,Ctns gene knockout_6,-0.020673193976900022
359_240.0364_0.39,1.1679796593226182,Ctns gene knockout_6,-0.020673015875732833
4109_617.3889_5.26,1.1677875377034945,Ctns gene knockout_6,-0.020669615359935736
4847_340.2856_6.48,1.1668712228672375,wild type control_6,0.020653396763142623
551_461.2114_0.6,1.1665870820616688,Ctns gene knockout_6,-0.0206483675254007
587_181.0724_0.69,1.1665484803816626,Ctns gene knockout_6,-0.020647684283070896
2785_279.1577_3.54,1.1662782229307778,Ctns gene knockout_6,-0.02064290077804315
3763_357.2798_4.83,1.166257907219981,wild type control_6,0.020642541193859915
5558_610.5786_8.4,1.1661051964070077,Ctns gene knockout_6,-0.02063983824177013
755_284.2075_1.04,1.1659373043628096,Ctns gene knockout_6,-0.02063686658480041
4517_349.2748_5.84,1.1653234374889176,wild type control_6,0.02062600125891202
3643_331.2681_4.71,1.1645589808730952,wild type control_6,0.020612470523484337
4962_279.2327_6.77,1.1642238237998757,wild type control_6,0.020606538307593222
475_269.1868_0.55,1.1636368818114544,Ctns gene knockout_6,-0.020596149547011722
1343_330.1916_2.25,1.1629420288328376,Ctns gene knockout_6,-0.02058385078260809
1997_275.126_2.85,1.1624645946622434,Ctns gene knockout_6,-0.02057540028939142
1201_134.0272_2.05,1.1623822748520445,Ctns gene knockout_6,-0.02057394324454518
758_187.1809_0.99,1.1618122858055702,wild type control_6,0.020563854547783464
493_238.1193_0.54,1.1612899275575548,Ctns gene knockout_6,-0.020554608907015794
1559_159.102_2.43,1.1609203149117189,Ctns gene knockout_6,-0.020548066834100185
490_290.1606_0.54,1.160832424641555,Ctns gene knockout_6,-0.02054651119318134
785_235.0584_1.03,1.160770211535529,wild type control_6,0.02054541003314119
2351_362.2183_3.16,1.1591419503662879,Ctns gene knockout_6,-0.020516590122851758
890_211.1445_1.24,1.1586498867174633,Ctns gene knockout_6,-0.020507880690677296
2738_250.1443_3.61,1.1581748927228168,Ctns gene knockout_6,-0.02049947338810672
4557_417.2791_5.92,1.1574315030882583,Ctns gene knockout_6,-0.020486315534205397
2106_252.1599_2.94,1.1563778573812549,Ctns gene knockout_6,-0.020467666207349043
4254_221.1543_5.44,1.1545564959780386,wild type control_6,0.020435428459967403
3535_191.1434_4.54,1.1544670141378959,Ctns gene knockout_6,-0.0204338446485653
1597_248.0899_2.45,1.154274904588389,Ctns gene knockout_6,-0.020430444346398104
2884_450.3182_3.71,1.1541191998065996,Ctns gene knockout_6,-0.02042768840163471
349_251.101_0.4,1.1540861002173115,wild type control_6,0.020427102545254962
4659_336.2541_6.1,1.1540852184206816,Ctns gene knockout_6,-0.020427086937623795
5521_1170.7144_8.3,1.15407305062914,Ctns gene knockout_6,-0.020426871570048077
4655_358.2364_6.1,1.1538182917442248,Ctns gene knockout_6,-0.020422362386664367
3510_315.2539_4.5,1.1535192699558354,wild type control_6,0.020417069758381652
1138_245.1615_1.97,1.1534211923263882,wild type control_6,0.02041533380315809
1207_479.2614_2.08,1.1524153093599248,Ctns gene knockout_6,-0.0203975298676453
403_239.1008_0.45,1.1519432131732168,Ctns gene knockout_6,-0.02038917385571925
3582_330.2648_4.65,1.1519349202475435,wild type control_6,0.02038902707252595
4529_325.2383_5.85,1.151095830312811,wild type control_6,0.020374175341673077
2729_190.1264_3.52,1.1504937026273043,Ctns gene knockout_6,-0.020363517797166768
309_299.1224_0.36,1.1499281817378877,wild type control_6,0.02035350818592769
4446_365.2675_5.7,1.1488341377595288,Ctns gene knockout_6,-0.020334143817419353
513_233.1502_0.6,1.1487500274163691,wild type control_6,0.02033265508048325
1518_170.118_2.41,1.1486554793639068,Ctns gene knockout_6,-0.020330981598095117
633_195.0768_0.77,1.1483122267996713,Ctns gene knockout_6,-0.02032490609356626
319_438.2345_0.39,1.1477795888497977,Ctns gene knockout_6,-0.020315478504048013
3985_653.4649_5.12,1.147495640865767,Ctns gene knockout_6,-0.020310452679210316
4485_434.3274_5.78,1.147486924291824,Ctns gene knockout_6,-0.02031029839752393
1527_127.112_2.39,1.1470944774619851,Ctns gene knockout_6,-0.020303352163932545
5509_637.5029_8.26,1.1470635079789921,Ctns gene knockout_6,-0.020302804010025526
3748_278.2486_4.83,1.146614394654679,Ctns gene knockout_6,-0.020294854790354255
3978_474.3587_5.12,1.1460726519006519,wild type control_6,0.020285266047549384
50_147.1131_0.2,1.1458168275761633,Ctns gene knockout_6,-0.020280738006089642
4126_565.4123_5.28,1.1457734815875715,Ctns gene knockout_6,-0.02027997079040814
3906_467.2441_5.02,1.1457651435352887,Ctns gene knockout_6,-0.02027982320848251
4411_436.3431_5.65,1.1452956489799155,Ctns gene knockout_6,-0.020271513244931927
3980_315.1963_5.12,1.1447096844248785,wild type control_6,0.020261141784733788
1228_496.2038_2.08,1.1446379680039116,Ctns gene knockout_6,-0.020259872417842537
2607_392.2748_3.38,1.1444156731999258,Ctns gene knockout_6,-0.020255937842462556
4510_345.2387_5.82,1.143843126104502,wild type control_6,0.02024580386872523
1769_516.118_2.61,1.1434905150374373,Ctns gene knockout_6,-0.020239562720491867
2962_355.265_3.82,1.1432217858487632,wild type control_6,0.02023480626541203
1907_443.23_2.73,1.1431684016361283,wild type control_6,0.02023386137509095
965_195.0995_1.69,1.1426437768639885,Ctns gene knockout_6,-0.020224575617281144
561_302.0876_0.65,1.1423962728015065,Ctns gene knockout_6,-0.020220194842862547
1341_284.2075_2.25,1.1421298584146158,Ctns gene knockout_6,-0.020215479359330147
2399_351.0179_3.22,1.1420635215296286,Ctns gene knockout_6,-0.020214305209193595
3014_553.2955_3.86,1.1418988863935864,Ctns gene knockout_6,-0.020211391198873347
4699_772.5876_6.21,1.1417763892593011,Ctns gene knockout_6,-0.020209223023099396
2168_371.1623_2.99,1.1417509106976806,wild type control_6,0.020208772057447155
1835_267.1581_2.64,1.1413544725499465,wild type control_6,0.020201755178294818
4011_359.2804_5.15,1.1410085256620681,wild type control_6,0.02019563198475443
56_169.0951_0.2,1.140644129218621,Ctns gene knockout_6,-0.020189182237620295
2599_485.0638_3.39,1.1397419776786313,Ctns gene knockout_6,-0.020173214328453672
2814_224.1286_3.61,1.1396989686292096,Ctns gene knockout_6,-0.020172453076530837
483_341.1218_0.56,1.1394421813130524,wild type control_6,0.020167907990303324
1115_339.2038_1.95,1.1392370148009827,Ctns gene knockout_6,-0.020164276582403936
3119_385.3435_3.97,1.1391949972281463,wild type control_6,0.02016353287942643
5140_768.5928_6.96,1.1390494659223176,Ctns gene knockout_6,-0.020160957003235606
2856_347.1475_3.67,1.138810113203687,Ctns gene knockout_6,-0.020156720506039224
1464_458.2662_2.35,1.138659547072342,Ctns gene knockout_6,-0.02015405551440277
1731_260.15_2.56,1.1386485140811344,wild type control_6,0.020153860232575243
5551_1194.8203_8.36,1.1381822921504716,Ctns gene knockout_6,-0.020145608193854123
625_308.1976_0.76,1.1381127013156205,Ctns gene knockout_6,-0.020144376449429298
1410_377.1464_2.31,1.13804003906396,wild type control_6,0.02014309034151624
4784_495.3094_6.36,1.1380353579432896,wild type control_6,0.020143007486578518
4401_359.2799_5.64,1.1377166295477288,wild type control_6,0.020137366055129877
4198_417.2797_5.34,1.1375042856947555,Ctns gene knockout_6,-0.020133607609673577
2476_373.167_3.3,1.1366214968515709,wild type control_6,0.020117982416525383
1383_549.811_2.32,1.1366125513177392,Ctns gene knockout_6,-0.020117824082292898
2178_177.1489_3.0,1.136300260833669,Ctns gene knockout_6,-0.02011229660064243
3087_336.2544_3.92,1.1357855306332942,Ctns gene knockout_6,-0.020103185974854446
5540_397.3478_8.36,1.1356141843199425,Ctns gene knockout_6,-0.02010015317798346
747_160.0972_1.01,1.1354456701542783,Ctns gene knockout_6,-0.020097170509583154
4056_370.2597_5.2,1.1353199702493861,Ctns gene knockout_6,-0.02009494564538396
2755_255.1582_3.51,1.134756430764736,wild type control_6,0.02008497110462909
3943_506.3615_5.07,1.1341539778867153,Ctns gene knockout_6,-0.020074307804277672
2978_311.1839_3.84,1.1333286268051814,Ctns gene knockout_6,-0.02005969924849041
3404_281.2483_4.35,1.1325053976737167,wild type control_6,0.02004512825081224
4476_326.2783_5.77,1.1324865216140727,Ctns gene knockout_6,-0.020044794148178193
2854_520.308_3.67,1.1318430483844186,wild type control_6,0.020033404795473234
1139_139.0756_1.97,1.1316936323881346,Ctns gene knockout_6,-0.02003076016100669
1607_246.1707_2.53,1.1312244817898736,Ctns gene knockout_6,-0.020022456285430992
3171_311.2215_3.96,1.130557289372975,wild type control_6,0.02001064710766268
4294_323.259_5.62,1.130340683062693,wild type control_6,0.020006813217529833
2669_387.1086_3.43,1.1303158285980959,Ctns gene knockout_6,-0.020006373298275162
4643_280.2642_6.08,1.1301180683330014,Ctns gene knockout_6,-0.02000287297952624
2862_498.3258_3.67,1.1300359292845812,wild type control_6,0.0200014191341288
3008_315.1964_3.82,1.129895566314467,wild type control_6,0.0199989347364885
2186_423.1692_3.09,1.1296597866656861,wild type control_6,0.019994761481942916
3215_341.1372_4.1,1.1289933931075762,Ctns gene knockout_6,-0.01998296644382189
4364_510.3658_5.54,1.1283280393380974,wild type control_6,0.019971189809760138
296_121.0651_0.34,1.1280723360102645,wild type control_6,0.019966663909917984
1549_193.1228_2.4,1.1277965299823551,wild type control_6,0.01996178219614148
5301_577.448_7.61,1.1275451085602983,Ctns gene knockout_6,-0.019957332085210014
2621_442.3175_3.39,1.1272084444998096,Ctns gene knockout_6,-0.01995137319593337
4398_341.2696_5.66,1.1270132316862607,wild type control_6,0.01994791796658804
4983_794.6105_6.76,1.1259408489879947,Ctns gene knockout_6,-0.01992893699858131
1619_243.1709_2.46,1.1257713454562335,Ctns gene knockout_6,-0.019925936818590912
599_376.1348_0.76,1.1255705344070386,wild type control_6,0.01992238250154875
4576_334.1871_5.97,1.1254436656204976,wild type control_6,0.019920136948368635
316_176.0921_0.36,1.125112270836669,wild type control_6,0.019914271324277893
4948_363.2905_6.64,1.1240973622661488,wild type control_6,0.019896307637304995
3567_213.1855_4.51,1.1229166661411862,wild type control_6,0.01987540954242728
3369_564.3584_4.31,1.1224828253755073,wild type control_6,0.019867730644113568
1073_300.2025_1.88,1.1224505223873196,Ctns gene knockout_6,-0.019867158887420456
2218_465.37_3.06,1.1220660695264775,Ctns gene knockout_6,-0.019860354145546554
5142_385.236_7.06,1.1217191551784012,Ctns gene knockout_6,-0.01985421382814628
1644_416.2501_2.49,1.1213335046699255,Ctns gene knockout_6,-0.019847387888139053
1728_433.1139_2.55,1.1211477601698265,Ctns gene knockout_6,-0.019844100246125148
3246_473.3273_4.15,1.1205398102585653,wild type control_6,0.01983333964934006
1782_202.1441_2.67,1.1198998413751866,Ctns gene knockout_6,-0.01982201232289181
961_257.0458_1.58,1.1192521010356913,Ctns gene knockout_6,-0.019810547443161363
137_189.0472_0.24,1.1191965163882793,Ctns gene knockout_6,-0.019809563605566915
1519_328.2338_2.4,1.1191698901764677,Ctns gene knockout_6,-0.019809092326726483
3630_364.2888_4.67,1.1189300046443769,Ctns gene knockout_6,-0.019804846398834085
3106_331.1913_3.91,1.1189120788846236,wild type control_6,0.019804529116325777
2404_346.2597_3.2,1.1176351356363325,Ctns gene knockout_6,-0.019781927465831586
1571_413.7329_2.47,1.1171102370469514,Ctns gene knockout_6,-0.019772636861509145
2501_801.4504_3.29,1.1169579764784694,Ctns gene knockout_6,-0.01976994187866047
4601_316.2855_5.98,1.116862470350398,wild type control_6,0.01976825143851788
4059_727.0141_5.21,1.1168183184558156,Ctns gene knockout_6,-0.019767469958454967
2576_216.16_3.29,1.1168073693560443,Ctns gene knockout_6,-0.019767276161489763
3565_249.1853_4.6,1.1163225531896974,Ctns gene knockout_6,-0.019758695008364618
318_140.0821_0.35,1.1162096650756326,wild type control_6,0.019756696910404936
2215_280.1914_3.02,1.1161706237014128,Ctns gene knockout_6,-0.019756005885571918
937_209.1388_1.48,1.1160323196590114,Ctns gene knockout_6,-0.019753557930557098
5436_647.5236_7.99,1.1159214290160022,Ctns gene knockout_6,-0.019751595187451856
2764_338.2333_3.55,1.11510865942173,Ctns gene knockout_6,-0.01973720932157518
2033_435.1572_2.88,1.1150250967728195,wild type control_6,0.0197357302787222
1958_378.2394_2.78,1.1148970247577201,wild type control_6,0.019733463428627463
977_390.1403_1.7,1.114005871802888,Ctns gene knockout_6,-0.01971769019230789
3123_252.1595_3.97,1.1134705375435792,Ctns gene knockout_6,-0.019708214878629966
2807_256.1548_3.6,1.113263327414306,Ctns gene knockout_6,-0.01970454729909818
195_259.1406_0.25,1.1131316541848215,Ctns gene knockout_6,-0.01970221670819977
1078_186.0918_1.88,1.1123619544439018,wild type control_6,0.01968859317046384
1421_209.079_2.32,1.1120063174548374,wild type control_6,0.019682298463991648
2055_264.0334_2.91,1.1107739311824623,Ctns gene knockout_6,-0.019660485463422254
820_192.0692_1.17,1.1102100048181243,Ctns gene knockout_6,-0.019650504074971136
4135_539.3853_5.29,1.1100633697046285,Ctns gene knockout_6,-0.019647908661596387
1072_261.1815_1.83,1.1099654913850894,Ctns gene knockout_6,-0.01964617623411996
3724_454.3303_4.77,1.109686022302292,Ctns gene knockout_6,-0.019641229684974747
844_199.0401_1.24,1.1095647651481886,Ctns gene knockout_6,-0.019639083456612107
1363_409.1841_2.26,1.1092489129825607,Ctns gene knockout_6,-0.019633492933881433
3111_230.1756_3.96,1.1087517740202188,Ctns gene knockout_6,-0.019624693669631488
2395_601.3741_3.21,1.1086203948109186,Ctns gene knockout_6,-0.019622368282833928
5202_363.2904_7.3,1.1085457189211956,wild type control_6,0.01962104653391351
1600_257.1369_2.5,1.1085426771499802,wild type control_6,0.01962099269514661
1255_338.2424_2.17,1.1085409251842897,Ctns gene knockout_6,-0.01962096168569003
2713_241.1918_3.52,1.108519270242896,Ctns gene knockout_6,-0.019620578397382186
803_298.0975_1.11,1.1077647053324782,Ctns gene knockout_6,-0.01960722274324229
4055_375.2154_5.16,1.107374831717021,Ctns gene knockout_6,-0.019600322055051755
3396_357.2801_4.45,1.107271489132759,wild type control_6,0.019598492911138132
3874_299.2014_4.98,1.1070560363459192,wild type control_6,0.01959467943814889
271_215.1397_0.34,1.1066642092518717,wild type control_6,0.01958774417376211
5556_1199.7747_8.38,1.1062658170877422,Ctns gene knockout_6,-0.01958069270889448
4379_313.2172_5.59,1.1058158763430392,wild type control_6,0.019572728844041067
92_151.6259_0.22,1.1055866249576227,wild type control_6,0.019568671138504485
3868_542.323_4.97,1.1052543394555678,wild type control_6,0.01956278974887203
2085_379.2124_2.92,1.1050939626642282,Ctns gene knockout_6,-0.019559951110435993
921_202.1077_1.45,1.1049908757772586,Ctns gene knockout_6,-0.01955812649231538
3623_411.2514_4.66,1.1045812797730978,wild type control_6,0.019550876721628824
411_199.1445_0.47,1.1042347631111777,Ctns gene knockout_6,-0.01954474344319722
183_186.0878_0.27,1.1038147376481036,wild type control_6,0.01953730907308894
1484_205.1076_2.37,1.103814259091408,Ctns gene knockout_6,-0.019537300602727247
1323_328.1974_2.24,1.1034801569279828,Ctns gene knockout_6,-0.019531387058537093
3620_371.2592_4.66,1.1032321306853974,wild type control_6,0.019526997041630856
1604_196.0948_2.4,1.1032039034373533,wild type control_6,0.019526497424756293
219_152.071_0.4,1.1027468805905987,Ctns gene knockout_6,-0.01951840820805537
1688_209.1177_2.46,1.1020465697725252,Ctns gene knockout_6,-0.019506012840940522
4383_479.2417_5.6,1.101965657158669,Ctns gene knockout_6,-0.01950458070319955
3291_509.3962_4.29,1.101818931656401,Ctns gene knockout_6,-0.019501983689960884
4378_353.2103_5.59,1.101806478772214,wild type control_6,0.01950176327630004
4863_480.4061_6.51,1.1017215022960725,Ctns gene knockout_6,-0.01950025920897634
3377_624.4487_4.32,1.1014419761554037,wild type control_6,0.019495311649917753
4068_406.2642_5.21,1.1013519510753413,wild type control_6,0.0194937182232733
1362_387.1572_2.27,1.101308306534529,wild type control_6,0.019492945723274778
1420_187.0969_2.33,1.1012921565044749,wild type control_6,0.01949265987084144
2977_914.5682_3.82,1.1010510729104843,Ctns gene knockout_6,-0.019488392737483283
1257_111.1171_2.14,1.1008241521882915,Ctns gene knockout_6,-0.01948437628423859
3854_526.2939_4.95,1.1005236543089976,Ctns gene knockout_6,-0.019479057529430077
1303_345.2142_2.2,1.1001645457791267,Ctns gene knockout_6,-0.019472701377351676
163_177.0075_0.23,1.0997596896072142,Ctns gene knockout_6,-0.019465535500786505
4023_325.2383_5.16,1.0997172344286696,wild type control_6,0.019464784052271925
3012_206.1543_3.85,1.099684451800601,Ctns gene knockout_6,-0.019464203806044945
789_311.1608_1.07,1.0996534894653713,Ctns gene knockout_6,-0.019463655778651966
4251_506.3614_5.43,1.0991448854850767,Ctns gene knockout_6,-0.019454653585783993
5369_643.4921_7.76,1.0990751903276723,Ctns gene knockout_6,-0.019453419994869988
3509_370.2962_4.48,1.0988451832899027,Ctns gene knockout_6,-0.019449348914431737
378_198.1242_0.42,1.0983972332550105,wild type control_6,0.019441420284760026
4380_441.2986_5.62,1.0978455810441168,Ctns gene knockout_6,-0.01943165614646989
5026_635.4875_6.81,1.0976536963408077,Ctns gene knockout_6,-0.019428259824037255
3619_353.2312_4.62,1.0976011482561545,wild type control_6,0.019427329733021026
4064_422.2347_5.22,1.0967151304656353,Ctns gene knockout_6,-0.019411647388124533
4196_457.3323_5.35,1.0964362037608486,Ctns gene knockout_6,-0.019406710438966048
3532_376.2602_4.53,1.0963913913995191,Ctns gene knockout_6,-0.019405917268768433
3083_506.3493_3.94,1.09612984232686,wild type control_6,0.01940128790036445
1119_238.1115_1.96,1.0957219911180047,Ctns gene knockout_6,-0.019394069012220037
1331_344.2665_2.25,1.0951593131021953,Ctns gene knockout_6,-0.019384109719298357
2988_419.1951_3.82,1.0950990553732372,Ctns gene knockout_6,-0.019383043169057142
4019_518.3231_5.15,1.0944085375483326,wild type control_6,0.019370821136042448
1098_381.7223_1.87,1.093661474549968,Ctns gene knockout_6,-0.01935759826430655
2497_287.0557_3.3,1.093320020342116,Ctns gene knockout_6,-0.01935155459034064
1902_358.2597_2.76,1.0932481377120784,Ctns gene knockout_6,-0.019350282281580727
4058_400.2526_5.2,1.091373630575683,Ctns gene knockout_6,-0.019317103864918615
2658_271.1547_3.43,1.090653646480852,wild type control_6,0.01930436028457977
2301_362.1639_3.11,1.0906174040917045,Ctns gene knockout_6,-0.019303718801245498
3716_277.217_4.7,1.0905643753484904,wild type control_6,0.019302780202664963
2306_576.3969_3.11,1.0904926395919852,Ctns gene knockout_6,-0.01930151049353839
501_281.1073_0.59,1.0902264671381676,wild type control_6,0.019296799292174968
3616_331.2489_4.64,1.0887720896791921,wild type control_6,0.01927105709019506
1262_194.0815_2.14,1.0886097438328344,Ctns gene knockout_6,-0.019268183599862994
3789_219.1961_4.88,1.0884802983476756,Ctns gene knockout_6,-0.019265892439611725
3908_353.3036_5.03,1.088451078502778,wild type control_6,0.0192653752539633
1279_197.081_2.13,1.0884250775296902,wild type control_6,0.01926491504172832
3456_212.2014_4.43,1.087351007687058,Ctns gene knockout_6,-0.019245904211590014
1493_208.0949_2.38,1.0871005162654004,Ctns gene knockout_6,-0.01924147056148718
3672_258.2798_4.73,1.0870956725007492,wild type control_6,0.0192413848277822
1002_207.1022_1.69,1.0868427708835882,wild type control_6,0.019236908517681388
1969_218.093_2.82,1.0867910923137216,Ctns gene knockout_6,-0.019235993816910053
3618_480.3098_4.65,1.0867617389866304,Ctns gene knockout_6,-0.019235474268652412
335_153.0662_0.38,1.0865362134009344,Ctns gene knockout_6,-0.019231482509056035
1483_290.1394_2.37,1.0864273425888429,Ctns gene knockout_6,-0.019229555516570497
2089_404.2287_2.93,1.0862691627506078,Ctns gene knockout_6,-0.019226755763782893
1467_302.1504_2.36,1.0861115242053403,Ctns gene knockout_6,-0.019223965591776956
2503_358.2961_3.3,1.0859993439802542,Ctns gene knockout_6,-0.01922198002331638
932_197.0788_1.38,1.0857152480680465,Ctns gene knockout_6,-0.019216951580178332
3700_537.4272_4.76,1.0849273716971124,Ctns gene knockout_6,-0.0192030063195786
2008_192.1136_2.86,1.0846288275935339,Ctns gene knockout_6,-0.01919772214622539
1643_155.107_2.49,1.0840927981810347,Ctns gene knockout_6,-0.019188234528469378
3375_495.4162_4.3,1.0834128726371541,Ctns gene knockout_6,-0.019176199976796524
2821_368.2652_3.62,1.0830386899222928,Ctns gene knockout_6,-0.019169577014536
2811_628.3358_3.63,1.082677687539933,Ctns gene knockout_6,-0.019163187341631912
3954_358.2962_5.08,1.0825653209298272,Ctns gene knockout_6,-0.019161198474192242
4414_376.3067_5.64,1.081725359277617,wild type control_6,0.019146331314107264
798_211.1169_1.11,1.081159780355262,Ctns gene knockout_6,-0.019136320675696313
3593_523.4117_4.63,1.0806379956075116,Ctns gene knockout_6,-0.019127085185773298
4881_817.4669_6.54,1.0806167018480413,Ctns gene knockout_6,-0.019126708290316197
4117_554.0609_5.26,1.080568890898313,Ctns gene knockout_6,-0.019125862045679252
5359_613.5185_7.71,1.0804982201830475,Ctns gene knockout_6,-0.01912461118757828
1136_350.0854_1.97,1.0804571049884257,Ctns gene knockout_6,-0.019123883456522037
4155_361.3153_5.34,1.0793755769227393,Ctns gene knockout_6,-0.01910474061726664
1020_493.2824_1.76,1.0791108779284841,wild type control_6,0.019100055495854765
784_245.1615_1.16,1.0788462622788162,wild type control_6,0.01909537184962609
2672_604.4283_3.44,1.078758721024374,Ctns gene knockout_6,-0.019093822386218557
3426_455.2988_4.39,1.0784032709752975,wild type control_6,0.019087530988548283
4559_388.3432_5.92,1.0776537048907655,Ctns gene knockout_6,-0.019074263812667473
2612_440.3019_3.41,1.0775508253984714,wild type control_6,0.01907244286539283
4790_474.4319_6.41,1.0772024422791906,Ctns gene knockout_6,-0.019066276551024046
584_201.1101_0.67,1.0769057063020895,Ctns gene knockout_6,-0.019061024381162566
4880_812.5118_6.54,1.0766815267555008,Ctns gene knockout_6,-0.019057056446200128
3022_281.1956_3.86,1.0766047245200894,Ctns gene knockout_6,-0.019055697061369
745_226.0692_0.96,1.0757949653819863,Ctns gene knockout_6,-0.019041364479988915
4561_465.2283_5.91,1.0747118585144588,Ctns gene knockout_6,-0.01902219369624385
