ID,comp1,GroupContrib,importance
3673_518.3255_4.72,1.2692578551901408,wild type control_2,0.02246562051085906
784_245.1615_1.16,1.2691835332819976,wild type control_2,0.022464305027344686
4753_457.3512_6.29,1.2688297852838006,wild type control_2,0.02245804375564842
3800_482.3254_4.9,1.2684862880780645,Ctns gene knockout_2,-0.022451963921011942
3856_599.3705_4.96,1.2668361209524883,wild type control_2,0.02242275627949836
3215_341.1372_4.1,1.2666904217240482,Ctns gene knockout_2,-0.022420177431109533
511_228.1214_0.56,1.2666485356346968,Ctns gene knockout_2,-0.02241943605536448
431_231.1458_0.48,1.2656367228847414,wild type control_2,0.022401527163821603
1880_208.1912_2.71,1.2654424490434175,Ctns gene knockout_2,-0.0223980885541045
1819_473.2408_2.67,1.265370101806901,wild type control_2,0.022396808021899053
5315_645.5081_7.67,1.264675459719906,wild type control_2,0.02238451299023666
2275_430.2711_3.1,1.2646564129186586,Ctns gene knockout_2,-0.022384175865508994
4335_428.3746_5.54,1.2640588634060377,wild type control_2,0.02237359935378437
4221_599.3958_5.38,1.2627399879270627,wild type control_2,0.022350255510852395
147_184.0644_0.23,1.2613685105089503,Ctns gene knockout_2,-0.022325980623690157
4517_349.2748_5.84,1.2613494699882184,wild type control_2,0.022325643610126414
3512_338.2392_4.5,1.2607948939707214,wild type control_2,0.022315827721020375
340_294.2185_0.37,1.2607152539999436,Ctns gene knockout_2,-0.02231441810881772
3593_523.4117_4.63,1.2598997435426436,Ctns gene knockout_2,-0.022299983730191326
482_167.09_0.51,1.2595180157064443,wild type control_2,0.022293227220730766
5280_504.3248_7.47,1.259320163000314,Ctns gene knockout_2,-0.022289725265793245
1882_266.1383_2.66,1.258298735619103,wild type control_2,0.022271646197121853
1602_388.0866_2.45,1.2577933053004788,Ctns gene knockout_2,-0.022262700177456535
4016_496.341_5.15,1.2564337955714715,Ctns gene knockout_2,-0.022238637116095278
4246_616.4465_5.41,1.2561448655719465,Ctns gene knockout_2,-0.0222335231105392
2762_344.2805_3.54,1.255310330245643,wild type control_2,0.02221875199538165
3047_228.1502_3.89,1.254641642143823,Ctns gene knockout_2,-0.022206916344277197
833_245.1615_1.21,1.2543607384319748,wild type control_2,0.022201944402473046
3157_525.391_4.06,1.2539247724001974,Ctns gene knockout_2,-0.022194227887357153
196_309.1662_0.2,1.253733704776609,Ctns gene knockout_2,-0.022190846027078808
3007_229.1442_3.84,1.2535853535785393,wild type control_2,0.022188220239336354
1051_193.1705_1.84,1.2526730600674258,Ctns gene knockout_2,-0.022172072819226733
1777_299.111_2.59,1.2520542731980397,Ctns gene knockout_2,-0.022161120410362067
2609_502.3661_3.37,1.2519309763672906,Ctns gene knockout_2,-0.02215893808011414
4565_602.5008_5.93,1.2517646109867737,wild type control_2,0.022155993444798665
1157_185.0812_2.0,1.2503683365702016,Ctns gene knockout_2,-0.022131279655521363
1726_265.1052_2.55,1.2501673053036464,wild type control_2,0.022127721440674174
1925_234.1495_2.77,1.2495073858512435,wild type control_2,0.022116040992982013
994_298.1172_1.7,1.2494766464959572,Ctns gene knockout_2,-0.022115496912291248
2033_435.1572_2.88,1.2486988489259334,wild type control_2,0.022101730044533863
380_142.123_0.43,1.2482757517762668,Ctns gene knockout_2,-0.02209424130616225
2523_794.4427_3.3,1.2480887447178917,Ctns gene knockout_2,-0.022090931317109094
2932_278.2122_3.74,1.2477543152416462,Ctns gene knockout_2,-0.022085011979544822
4120_409.2364_5.28,1.2471708211118167,wild type control_2,0.022074684245398872
2254_356.2469_3.09,1.2468442558469346,Ctns gene knockout_2,-0.022068904102866865
4973_591.4613_6.71,1.2464883566089286,wild type control_2,0.022062604754638723
4417_419.3169_5.65,1.246018430119068,Ctns gene knockout_2,-0.02205428714593058
2755_255.1582_3.51,1.2455571489160842,wild type control_2,0.022046122557141428
1903_198.1128_2.73,1.2454200091565784,Ctns gene knockout_2,-0.022043695209710477
3440_684.1661_4.42,1.244807065419804,Ctns gene knockout_2,-0.022032846223171948
469_265.0801_0.51,1.2445994313517184,wild type control_2,0.02202917114000452
486_156.1136_0.53,1.24356656747787,wild type control_2,0.022010889647607706
2278_275.1625_3.1,1.2434708339073832,Ctns gene knockout_2,-0.022009195181778
4109_617.3889_5.26,1.2432455860176361,wild type control_2,0.022005208337346635
2188_135.0807_3.01,1.2431530014537764,Ctns gene knockout_2,-0.022003569608330043
697_268.0821_0.89,1.2430842222062921,Ctns gene knockout_2,-0.022002352228845896
2937_376.3068_3.78,1.2422225012159223,wild type control_2,0.021987099932650342
1186_225.0739_1.98,1.2419452987689077,Ctns gene knockout_2,-0.0219821935025236
4618_511.3042_6.03,1.2415446688208283,wild type control_2,0.02197510242930941
786_227.0797_1.06,1.2414942052034412,Ctns gene knockout_2,-0.021974209232963858
3533_335.2204_4.57,1.2414177332703962,wild type control_2,0.021972855694421235
378_198.1242_0.42,1.2410694810635412,wild type control_2,0.021966691697177274
5302_623.5262_7.64,1.2409651531030308,wild type control_2,0.02196484511229311
1169_240.1228_2.01,1.2403563455050541,Ctns gene knockout_2,-0.02195406933461772
400_173.1653_0.48,1.240079341735737,Ctns gene knockout_2,-0.0219491664210481
1975_229.1439_2.94,1.2375745189459113,wild type control_2,0.02190483153825571
4748_466.3907_6.28,1.2368433859421173,Ctns gene knockout_2,-0.021891890624367305
209_146.1179_0.28,1.235874762124687,wild type control_2,0.021874746168643683
3085_520.3648_3.92,1.235217204931478,wild type control_2,0.021863107532486013
1484_205.1076_2.37,1.2349955841520708,Ctns gene knockout_2,-0.021859184887211752
974_241.1074_1.65,1.2346436371844016,Ctns gene knockout_2,-0.021852955493410268
5552_587.5046_8.46,1.2345865637193132,wild type control_2,0.021851945304028595
2721_202.1441_3.5,1.2337536937551952,Ctns gene knockout_2,-0.021837203665462202
1110_319.1524_1.96,1.2334060453650035,wild type control_2,0.021831050355657328
599_376.1348_0.76,1.2325900868833346,Ctns gene knockout_2,-0.021816608047085562
759_285.0045_1.03,1.231546237184464,Ctns gene knockout_2,-0.021798132107693654
1100_317.0937_1.91,1.2311768743368465,Ctns gene knockout_2,-0.02179159445615858
4576_334.1871_5.97,1.2302300001263637,wild type control_2,0.021774834964304945
3233_504.3698_4.12,1.2280801143025921,Ctns gene knockout_2,-0.021736782397711773
3778_300.2905_4.86,1.2272721158100135,wild type control_2,0.021722480979419666
824_203.043_1.17,1.2263998407262209,Ctns gene knockout_2,-0.02170704187779549
3557_616.1782_4.43,1.2258542785762783,Ctns gene knockout_2,-0.021697385532415722
3990_199.1334_5.12,1.2252760921383803,Ctns gene knockout_2,-0.0216871517433986
4301_297.2436_5.52,1.2249772906753837,wild type control_2,0.021681863014833068
5127_454.3428_7.01,1.2238602195632207,Ctns gene knockout_2,-0.021662091070474496
1688_209.1177_2.46,1.223704731314995,wild type control_2,0.021659338958313637
681_157.084_0.72,1.2232733827428426,Ctns gene knockout_2,-0.02165170417134718
710_244.0982_0.9,1.2206535776953436,Ctns gene knockout_2,-0.02160533412465503
2219_716.4373_3.05,1.2204343304081486,Ctns gene knockout_2,-0.021601453489737535
1605_342.1919_2.43,1.2200898400449725,Ctns gene knockout_2,-0.021595356076404917
2987_329.127_3.82,1.2199355755538273,Ctns gene knockout_2,-0.021592625624509587
3246_473.3273_4.15,1.2196288033937335,wild type control_2,0.02158719581613473
249_166.0727_0.31,1.2193331291992626,Ctns gene knockout_2,-0.021581962439622092
3914_485.6808_5.04,1.2181300783654294,Ctns gene knockout_2,-0.021560668670686445
1179_457.1116_2.05,1.2167244679977438,Ctns gene knockout_2,-0.021535789636865678
600_124.0759_0.7,1.2159970137986194,Ctns gene knockout_2,-0.021522913837114084
3616_331.2489_4.64,1.215473411780167,wild type control_2,0.02151364618184832
1303_345.2142_2.2,1.2153068879174562,Ctns gene knockout_2,-0.02151069874142842
2941_408.3119_3.77,1.2145109241462035,Ctns gene knockout_2,-0.02149661033539474
1105_360.1297_1.92,1.2130924660820366,Ctns gene knockout_2,-0.02147150389981127
4470_353.2684_5.77,1.2125207120090442,wild type control_2,0.021461383962418833
1409_343.1309_2.3,1.212296391921661,wild type control_2,0.021457413539911294
3603_282.2799_4.63,1.2116053697115363,wild type control_2,0.021445182579374982
3413_414.2991_4.35,1.2114193360410126,Ctns gene knockout_2,-0.02144188981910004
4320_529.0474_5.52,1.2110294573937372,Ctns gene knockout_2,-0.021434989041847288
3643_331.2681_4.71,1.2104267326928053,wild type control_2,0.021424320930282497
3614_418.3174_4.64,1.2093442630690632,Ctns gene knockout_2,-0.021405161425630165
4398_341.2696_5.66,1.2092403584498763,wild type control_2,0.021403322333806204
313_244.2027_0.36,1.2092156664687923,Ctns gene knockout_2,-0.02140288529047854
3642_522.3766_4.67,1.2090614304810245,wild type control_2,0.02140015534308752
86_200.0898_0.23,1.2082967538183702,Ctns gene knockout_2,-0.021386620712873134
2238_650.4338_3.05,1.2079726296922282,Ctns gene knockout_2,-0.021380883778028457
3649_439.3583_4.69,1.2072887369367182,Ctns gene knockout_2,-0.02136877900747093
4019_518.3231_5.15,1.2058464780443638,Ctns gene knockout_2,-0.02134325130179509
849_397.0731_1.27,1.2050500321609485,Ctns gene knockout_2,-0.021329154362468634
3863_529.707_4.96,1.2050182215186522,Ctns gene knockout_2,-0.021328591320203337
3290_288.2904_4.21,1.204305044098012,Ctns gene knockout_2,-0.021315968216691704
4198_417.2797_5.34,1.203592627119197,Ctns gene knockout_2,-0.021303358572854477
2021_413.1756_2.88,1.2030722488519545,wild type control_2,0.021294147977366597
499_129.0913_0.54,1.202821388081481,Ctns gene knockout_2,-0.021289707789860588
5051_417.2987_6.86,1.2026753130417698,wild type control_2,0.02128712228968437
1856_683.3853_2.71,1.2026271462355385,Ctns gene knockout_2,-0.021286269746455595
2774_228.1599_3.65,1.2024582656559617,Ctns gene knockout_2,-0.021283280592599336
1259_216.0637_2.14,1.20011155220366,Ctns gene knockout_2,-0.021241744214745496
2915_405.2646_3.74,1.19985477551521,Ctns gene knockout_2,-0.021237199316626355
1184_245.1866_2.13,1.199710086624823,wild type control_2,0.02123463835102722
3734_260.0746_4.79,1.1985520011781161,Ctns gene knockout_2,-0.021214140460816436
4148_360.3119_5.33,1.1985028610207327,Ctns gene knockout_2,-0.02121327068945902
3953_380.2782_5.08,1.1983669570642868,Ctns gene knockout_2,-0.021210865215505123
634_261.0741_0.76,1.1970193055788412,wild type control_2,0.02118701204277973
2127_315.2286_2.95,1.1968419918701418,Ctns gene knockout_2,-0.021183873624156024
3626_406.2964_4.66,1.1962883755074398,Ctns gene knockout_2,-0.021174074720755737
3611_286.2749_4.63,1.1953932639914593,wild type control_2,0.021158231418663343
848_201.0371_1.24,1.19434046849257,Ctns gene knockout_2,-0.021139597140327485
543_221.122_0.61,1.1942095778027604,wild type control_2,0.021137280400231183
2939_506.2794_3.77,1.192690302466055,Ctns gene knockout_2,-0.021110389518267075
2189_170.118_3.01,1.1922661811197837,Ctns gene knockout_2,-0.021102882651812066
4251_506.3614_5.43,1.191099372791295,Ctns gene knockout_2,-0.021082230368267358
872_151.0398_1.32,1.1906983943977818,Ctns gene knockout_2,-0.021075133127635842
3965_437.1942_4.93,1.1896460721679587,Ctns gene knockout_2,-0.021056507226071653
1576_227.1286_2.47,1.1893372965997724,wild type control_2,0.021051041957757942
4750_431.3531_6.28,1.1892112783638806,Ctns gene knockout_2,-0.021048811459161133
4099_275.2014_5.23,1.1885001032899494,wild type control_2,0.02103622379680207
578_157.0839_0.68,1.1883686962005335,Ctns gene knockout_2,-0.021033897916531815
4447_279.2327_5.71,1.1881899608540307,wild type control_2,0.02103073433519175
4310_381.2617_5.58,1.187874476352478,wild type control_2,0.021025150320044664
3274_367.2467_4.21,1.1878677674380846,wild type control_2,0.02102503157354711
2873_232.1338_3.72,1.1874271284106048,wild type control_2,0.021017232347303866
4100_704.4993_5.25,1.1870869764959628,Ctns gene knockout_2,-0.02101121172367791
1914_385.2209_2.74,1.1861621670823337,wild type control_2,0.020994842774495124
447_224.056_0.51,1.1858749474280892,Ctns gene knockout_2,-0.020989759041722362
930_141.0912_1.49,1.185607834800125,Ctns gene knockout_2,-0.020985031199456928
4550_188.1286_5.92,1.1853865619126092,Ctns gene knockout_2,-0.020981114711802393
236_126.0552_0.3,1.1849243850970632,Ctns gene knockout_2,-0.02097293427084273
909_408.1512_1.45,1.1845298924206253,Ctns gene knockout_2,-0.02096595182615907
5214_540.5363_7.36,1.1844926823106143,wild type control_2,0.020965293214351186
537_242.1004_0.61,1.1840565419906128,wild type control_2,0.020957573614367172
3464_375.275_4.43,1.1839833714828907,wild type control_2,0.020956278510419337
1418_204.1236_2.25,1.1832073494990132,Ctns gene knockout_2,-0.020942543070196072
595_276.1084_0.7,1.1831661831140707,Ctns gene knockout_2,-0.020941814433080973
76_265.1124_0.21,1.183085074821982,wild type control_2,0.020940378831872837
3505_360.3119_4.49,1.1830142125561733,wild type control_2,0.020939124583364003
1517_270.1319_2.4,1.1810997201987128,wild type control_2,0.0209052384359608
1363_409.1841_2.26,1.1805234961892541,Ctns gene knockout_2,-0.02089503938155053
3825_269.1542_4.92,1.1802617781738658,Ctns gene knockout_2,-0.020890407022892653
1435_423.2247_2.33,1.1783780108207023,Ctns gene knockout_2,-0.020857064702170455
3511_337.236_4.5,1.1769225732604947,wild type control_2,0.020831303736602136
524_157.0839_0.62,1.1752743543999866,Ctns gene knockout_2,-0.020802130579006456
2845_346.2598_3.61,1.175220479961816,wild type control_2,0.02080117701178745
4627_520.3856_6.03,1.1748300666073368,wild type control_2,0.02079426677031978
2111_292.2126_2.99,1.1744139605094241,wild type control_2,0.020786901772222872
1835_267.1581_2.64,1.1723997604686447,wild type control_2,0.020751250817955324
859_664.316_1.24,1.170367997135029,Ctns gene knockout_2,-0.020715288996774356
707_188.0435_0.8,1.1703548166043516,Ctns gene knockout_2,-0.020715055703910246
1597_248.0899_2.45,1.1700163104535215,Ctns gene knockout_2,-0.020709064209988
412_275.1243_0.49,1.1690646564129072,Ctns gene knockout_2,-0.020692220116058112
2444_385.1784_3.26,1.1687462782928972,wild type control_2,0.020686584884419514
1820_357.1474_2.66,1.1686124837359047,wild type control_2,0.020684216746431224
1594_497.1347_2.45,1.1669526260985539,Ctns gene knockout_2,-0.0206548375847185
2220_348.1453_3.05,1.166295257800725,wild type control_2,0.02064320229197282
1329_262.1554_2.24,1.1645967933320673,Ctns gene knockout_2,-0.02061313979675326
3469_201.1643_4.45,1.1642161248111054,Ctns gene knockout_2,-0.020606402036969156
2844_270.1704_3.71,1.1639367535788538,Ctns gene knockout_2,-0.020601457219759832
3613_300.2905_4.63,1.1629344413261282,wild type control_2,0.020583716485195108
2022_365.2331_2.86,1.1619896226503084,Ctns gene knockout_2,-0.02056699337591062
2948_413.2679_3.78,1.1619203389060755,Ctns gene knockout_2,-0.020565767066930814
4379_313.2172_5.59,1.1619052097422875,Ctns gene knockout_2,-0.02056549928363452
5166_353.3062_7.14,1.1614139475646417,Ctns gene knockout_2,-0.02055680403734615
1270_204.1236_2.15,1.16100026314192,Ctns gene knockout_2,-0.02054948190243549
3935_277.217_5.03,1.1605248992516461,wild type control_2,0.020541068052783277
3067_466.3178_3.94,1.1600613779451339,wild type control_2,0.02053286381459147
815_130.123_1.18,1.1600494324527704,Ctns gene knockout_2,-0.020532652381668556
3168_395.2416_3.91,1.1599946345152687,wild type control_2,0.020531682468688577
1124_346.1504_1.94,1.1593425275295217,Ctns gene knockout_2,-0.020520140300157284
4009_400.3433_5.14,1.158603501950628,Ctns gene knockout_2,-0.02050705968920392
1204_224.0415_2.05,1.158439771089607,Ctns gene knockout_2,-0.02050416168437805
4364_510.3658_5.54,1.1584141710471925,wild type control_2,0.020503708568539062
1471_428.19_2.38,1.1560333722148293,Ctns gene knockout_2,-0.020461568885997913
5436_647.5236_7.99,1.1556994527413071,wild type control_2,0.020455658575383995
2922_354.2342_3.75,1.1556535442079232,wild type control_2,0.020454846003151332
1142_203.0918_1.97,1.1554259297185903,Ctns gene knockout_2,-0.020450817270361365
1388_278.1745_2.28,1.15537094754701,wild type control_2,0.020449844096473543
2397_452.156_3.2,1.1552934073291337,Ctns gene knockout_2,-0.020448471649494378
2168_371.1623_2.99,1.1548654791778559,wild type control_2,0.020440897403321143
1709_231.1359_2.54,1.1546205731194101,Ctns gene knockout_2,-0.020436562613075526
3839_646.4569_4.94,1.154102188445486,Ctns gene knockout_2,-0.020427387303806884
4992_308.2956_6.73,1.1534013150167965,wild type control_2,0.020414981978592074
252_107.0705_0.31,1.151552457106733,Ctns gene knockout_2,-0.020382257548314853
1847_203.1436_2.7,1.150796502175757,wild type control_2,0.020368877291077777
3527_343.2852_4.52,1.15030723353274,Ctns gene knockout_2,-0.02036021732996985
1286_337.1879_2.17,1.1502128677048682,Ctns gene knockout_2,-0.020358547072922006
1518_170.118_2.41,1.1501337645711742,Ctns gene knockout_2,-0.020357146962632734
3666_285.2068_4.72,1.150118326599385,wild type control_2,0.02035687371349407
5180_806.569_7.1,1.1497348381998793,Ctns gene knockout_2,-0.020350086042400777
377_275.0759_0.41,1.1493707587865007,wild type control_2,0.020343641906638028
2410_403.164_3.21,1.1472360653091727,Ctns gene knockout_2,-0.02030585824166203
5323_311.2952_7.69,1.14672379123351,wild type control_2,0.020296791088810204
4018_546.3569_5.12,1.1465781026725195,Ctns gene knockout_2,-0.02029421242923319
3291_509.3962_4.29,1.146477896228635,Ctns gene knockout_2,-0.020292438794402533
774_367.151_0.92,1.1464699470830026,Ctns gene knockout_2,-0.020292298096050005
2295_527.6621_3.11,1.1459536750965393,Ctns gene knockout_2,-0.020283160180944063
2889_331.0821_3.69,1.1451909965166018,Ctns gene knockout_2,-0.020269660916410404
3537_286.1445_4.55,1.1418003970682231,Ctns gene knockout_2,-0.02020964795671106
5537_615.5344_8.31,1.1416629643834,Ctns gene knockout_2,-0.020207215424558195
3693_295.2276_4.71,1.1408913789590704,wild type control_2,0.020193558510587708
694_191.0294_0.89,1.140344053426861,Ctns gene knockout_2,-0.02018387095368015
4427_342.3013_5.66,1.1395488368341997,Ctns gene knockout_2,-0.02016979577256418
2574_611.0552_3.36,1.138780028844558,Ctns gene knockout_2,-0.020156188018654774
465_172.0971_0.5,1.1372460329097756,Ctns gene knockout_2,-0.02012903658492907
3223_227.1648_4.13,1.1360238923482697,wild type control_2,0.02010740493147627
1705_219.0611_2.54,1.1350060480003898,Ctns gene knockout_2,-0.02008938928180738
1064_264.0542_2.0,1.1349950159327071,Ctns gene knockout_2,-0.020089194016326063
1550_271.1912_2.42,1.1347350213322085,wild type control_2,0.02008459216178107
2212_237.1856_3.04,1.1347141009503103,wild type control_2,0.02008422187503536
904_281.1503_1.49,1.1342373345560257,wild type control_2,0.020075783201331247
1232_193.1438_2.09,1.1338925571263174,Ctns gene knockout_2,-0.02006968070697609
3301_484.3644_4.23,1.1318772366403977,Ctns gene knockout_2,-0.020034009921044538
4865_484.3536_6.52,1.1309593477550803,Ctns gene knockout_2,-0.02001776346388506
4126_565.4123_5.28,1.1307117632336028,Ctns gene knockout_2,-0.02001338126535768
1146_245.1866_2.04,1.130201885734736,wild type control_2,0.020004356531455325
1829_264.1211_2.66,1.129592108883631,Ctns gene knockout_2,-0.01999356359818553
282_136.076_0.33,1.1294765683671018,Ctns gene knockout_2,-0.01999151855321113
91_266.1604_0.21,1.1291741571530007,Ctns gene knockout_2,-0.019986165932743633
2362_571.6886_3.16,1.1289869345939842,Ctns gene knockout_2,-0.019982852129370475
202_309.13_0.27,1.128978919562889,Ctns gene knockout_2,-0.01998271026485789
3982_262.2021_5.12,1.1280297995970474,Ctns gene knockout_2,-0.019965911023565285
3369_564.3584_4.31,1.12777925816346,wild type control_2,0.01996147648826089
214_250.1293_0.34,1.127737443057109,wild type control_2,0.019960736368901326
3522_358.2966_4.54,1.126987346035153,wild type control_2,0.01994745979552998
394_272.1113_0.45,1.1260602692174744,wild type control_2,0.019931050713730553
2775_246.1706_3.57,1.125869334028703,Ctns gene knockout_2,-0.019927671197523054
2919_373.275_3.82,1.1250937675796042,Ctns gene knockout_2,-0.01991394382017797
4341_473.3615_5.55,1.124863176024316,Ctns gene knockout_2,-0.01990986239389179
4845_299.2589_6.49,1.1233163120202099,wild type control_2,0.019882483197807988
1532_337.1878_2.42,1.122646135998598,Ctns gene knockout_2,-0.019870621210808702
2325_835.4623_3.13,1.1226190306853014,Ctns gene knockout_2,-0.01987014145196391
3835_205.1592_4.93,1.1219199635826074,Ctns gene knockout_2,-0.01985776809837265
4214_310.2748_5.37,1.1217099738642697,Ctns gene knockout_2,-0.019854051320647728
602_284.15_0.67,1.1216508795200728,Ctns gene knockout_2,-0.01985300536209357
1816_205.1011_2.66,1.1190689918350751,wild type control_2,0.019807306445442683
5535_572.5262_8.33,1.1185712125545995,Ctns gene knockout_2,-0.019798495847684627
2764_338.2333_3.55,1.117997817121752,Ctns gene knockout_2,-0.01978834685853767
261_121.04_0.32,1.1175920306201788,Ctns gene knockout_2,-0.019781164515316002
521_254.161_0.51,1.1164536727555976,Ctns gene knockout_2,-0.019761015799523815
362_328.1613_0.39,1.1163352242429723,Ctns gene knockout_2,-0.019758919283576454
1250_205.1076_2.12,1.1162298817290472,Ctns gene knockout_2,-0.01975705474129151
1338_447.0931_2.24,1.115117982758733,Ctns gene knockout_2,-0.019737374342851312
1132_295.166_1.96,1.1148540240235258,Ctns gene knockout_2,-0.019732702323882557
1335_304.2127_2.25,1.1140638421933662,wild type control_2,0.01971871625709687
3785_481.0089_4.87,1.1139581422310483,Ctns gene knockout_2,-0.019716845388043955
2911_306.1919_3.73,1.1138018931071276,Ctns gene knockout_2,-0.019714079808529277
165_154.0979_0.24,1.1137190228504856,Ctns gene knockout_2,-0.019712613020886605
2152_467.2165_2.97,1.1122401519469636,Ctns gene knockout_2,-0.019686437289637655
1520_248.1503_2.38,1.1120917012620475,wild type control_2,0.019683809740997114
571_259.1425_0.72,1.1119236281466358,wild type control_2,0.019680834879101654
4947_297.2795_6.63,1.1114811120001906,Ctns gene knockout_2,-0.019673002428212884
425_244.1185_0.49,1.1110881883560253,Ctns gene knockout_2,-0.019666047755099406
4727_451.3041_6.24,1.110855908412121,Ctns gene knockout_2,-0.019661936444658662
3431_1069.5605_4.38,1.110667159020262,Ctns gene knockout_2,-0.019658595616637135
3928_381.2623_4.94,1.1106588992669475,Ctns gene knockout_2,-0.01965844942058823
3452_309.2269_4.42,1.1101168718820629,Ctns gene knockout_2,-0.01964885563987179
844_199.0401_1.24,1.1085200083795737,Ctns gene knockout_2,-0.019620591462259758
641_296.1361_0.8,1.1075350556771848,Ctns gene knockout_2,-0.019603157988405305
668_191.0683_0.77,1.10741678107578,Ctns gene knockout_2,-0.01960106455065318
3551_402.2084_4.57,1.1057902657490735,Ctns gene knockout_2,-0.019572275541441645
1810_335.1645_2.66,1.1047581408878169,wild type control_2,0.019554007129425916
2634_413.252_3.41,1.1046054616878367,wild type control_2,0.01955130473688004
2423_709.4476_3.22,1.1045147548392418,wild type control_2,0.019549699243063372
4879_679.4199_6.53,1.103854454713614,Ctns gene knockout_2,-0.019538012057528163
561_302.0876_0.65,1.1034539598086994,Ctns gene knockout_2,-0.019530923374552086
4091_338.2678_5.23,1.1033934697149954,Ctns gene knockout_2,-0.019529852711499446
1172_223.1546_2.01,1.1020914300422087,Ctns gene knockout_2,-0.019506806859106808
3279_362.2911_4.19,1.1020456295092345,wild type control_2,0.019505996198460676
747_160.0972_1.01,1.1016319582074687,wild type control_2,0.01949867429578842
1771_490.3233_2.61,1.1013164975471408,Ctns gene knockout_2,-0.019493090702626437
803_298.0975_1.11,1.100603468208695,Ctns gene knockout_2,-0.019480470220141235
793_160.0972_1.09,1.1003895383388007,wild type control_2,0.019476683702489735
384_295.1873_0.44,1.1002123921332239,wild type control_2,0.019473548248639158
627_381.0801_0.76,1.0990684677482743,wild type control_2,0.019453301006504466
1046_366.1554_1.76,1.0986709552857505,Ctns gene knockout_2,-0.01944626511218648
1318_495.2978_2.23,1.09617398458938,Ctns gene knockout_2,-0.019402069209941707
2186_423.1692_3.09,1.0951076617607955,Ctns gene knockout_2,-0.01938319550046566
2252_367.2104_3.14,1.0950878750224127,wild type control_2,0.01938284527899266
3539_330.2648_4.59,1.0946917633377773,wild type control_2,0.01937583417817454
2608_506.349_3.5,1.094214369918286,Ctns gene knockout_2,-0.019367384406244574
1144_205.0452_1.99,1.0936680442358788,Ctns gene knockout_2,-0.019357714546486677
4293_388.3432_5.5,1.0929231249929172,wild type control_2,0.0193445296188101
942_214.1078_1.45,1.092596667676142,Ctns gene knockout_2,-0.019338751386938875
743_290.0699_0.96,1.0925133996977103,Ctns gene knockout_2,-0.019337277559696834
2177_349.1804_2.99,1.0923654982551823,wild type control_2,0.019334659732541178
2945_689.4147_3.77,1.0919851221276708,Ctns gene knockout_2,-0.019327927148065048
163_177.0075_0.23,1.090904460438976,Ctns gene knockout_2,-0.019308799643516172
1400_191.0853_2.31,1.0901058952479639,wild type control_2,0.019294665192851876
1227_181.0975_2.09,1.0886607433832611,Ctns gene knockout_2,-0.019269086282120526
2009_369.147_2.86,1.088647331698021,wild type control_2,0.019268848897865006
3755_173.1177_4.82,1.088609331833734,wild type control_2,0.019268176307557963
1404_321.1486_2.3,1.0873296390835634,wild type control_2,0.019245525991408042
3917_719.5044_5.03,1.08582413464891,Ctns gene knockout_2,-0.019218878851768102
900_155.0706_1.37,1.085483558462816,Ctns gene knockout_2,-0.01921285071861885
1383_549.811_2.32,1.08538983597006,Ctns gene knockout_2,-0.019211191848479123
2338_443.2188_3.14,1.08534670288932,Ctns gene knockout_2,-0.01921042840122575
4269_682.4393_5.45,1.085000794090083,wild type control_2,0.019204305881847003
4980_455.3353_6.71,1.0849103426176379,wild type control_2,0.019202704908139186
2979_388.1975_3.82,1.0844228150439306,Ctns gene knockout_2,-0.01919407576362399
2147_490.2923_2.97,1.0837479274258777,Ctns gene knockout_2,-0.01918213038227168
4661_374.3063_6.13,1.0827871213368319,wild type control_2,0.019165124298840517
2435_493.6515_3.24,1.082493052905243,wild type control_2,0.019159919344022797
5297_325.2746_7.64,1.0818271733549207,wild type control_2,0.019148133403740997
3519_485.3095_4.51,1.081520896376963,Ctns gene knockout_2,-0.019142712359994936
3875_568.3412_4.97,1.0814208784768533,Ctns gene knockout_2,-0.01914094206235292
3514_316.2574_4.5,1.0813832697550658,wild type control_2,0.019140276395193074
2304_465.2008_3.14,1.0796595981459884,Ctns gene knockout_2,-0.01910976773842445
3577_335.2204_4.65,1.0794283938874214,wild type control_2,0.019105675467407792
1626_439.1009_2.58,1.0787806872420747,Ctns gene knockout_2,-0.019094211184057314
4741_309.2432_6.28,1.0781310367834733,Ctns gene knockout_2,-0.019082712495585175
308_269.089_0.38,1.0769939741587649,wild type control_2,0.01906258670529022
2256_390.1226_3.08,1.076461374528956,Ctns gene knockout_2,-0.019053159794029766
4026_680.4239_5.15,1.076408986381198,wild type control_2,0.019052232533865898
5059_371.3167_6.86,1.074935151311942,Ctns gene knockout_2,-0.019026145935917258
2166_309.2279_2.98,1.0742752088162555,wild type control_2,0.01901446508036339
2069_499.2733_2.9,1.0737995289892328,Ctns gene knockout_2,-0.019006045638691346
2296_527.9965_3.11,1.0736129213575625,Ctns gene knockout_2,-0.01900274271941423
65_430.9147_0.21,1.0733601850868704,wild type control_2,0.018998269335914194
2085_379.2124_2.92,1.0725284037229095,Ctns gene knockout_2,-0.018983546965361718
1398_303.1374_2.3,1.070567893863354,wild type control_2,0.018948846317000577
4195_420.3333_5.35,1.0698243804083214,wild type control_2,0.018935686271500617
2548_195.186_3.33,1.0681115064714475,Ctns gene knockout_2,-0.018905368731458302
2215_280.1914_3.02,1.0675582839388187,Ctns gene knockout_2,-0.01889557679877475
