ID,comp1,GroupContrib,importance,featID
645_302.197_0.8,1.2942071281503682,Ctns gene knockout_6,-0.022907217855365813,645
5245_377.306_7.44,1.2916428822813006,Ctns gene knockout_6,-0.022861831195472044,5245
4455_359.2996_5.77,1.2915916383496753,Ctns gene knockout_6,-0.022860924187714186,4455
1289_338.1817_2.18,1.2906236622311784,Ctns gene knockout_6,-0.022843791196137414,1289
1785_344.2076_2.63,1.2904009892353192,wild type control_6,0.022839849926833834,1785
2203_468.9604_3.03,1.289822512573829,Ctns gene knockout_6,-0.02282961100091481,2203
2299_435.1901_3.11,1.289819784197258,Ctns gene knockout_6,-0.022829562709172985,2299
4145_480.3464_5.33,1.2893040538383236,Ctns gene knockout_6,-0.022820434380770388,4145
4023_325.2383_5.16,1.2889133746407884,Ctns gene knockout_6,-0.02281351943393163,4023
523_310.177_0.55,1.2885801711049047,Ctns gene knockout_6,-0.02280762179527655,523
5151_310.3112_7.12,1.2885775797699617,Ctns gene knockout_6,-0.022807575929145243,5151
4246_616.4465_5.41,1.2882947830449203,Ctns gene knockout_6,-0.02280257048137077,4246
3017_457.326_3.86,1.287318941681529,Ctns gene knockout_6,-0.02278529827646843,3017
3981_217.1442_5.13,1.2863906702474883,Ctns gene knockout_6,-0.0227688680501886,3981
1903_198.1128_2.73,1.2858595673536255,wild type control_6,0.02275946763086722,1903
4474_363.2516_5.77,1.2855416211593316,Ctns gene knockout_6,-0.022753840044230925,4474
188_337.1724_0.21,1.284915957905702,Ctns gene knockout_6,-0.022742765924684487,188
3431_1069.5605_4.38,1.283055599177065,Ctns gene knockout_6,-0.022709837932125117,3431
2469_892.004_3.27,1.2829709007169696,wild type control_6,0.022708338785632092,2469
2150_354.128_2.98,1.2829354013567773,Ctns gene knockout_6,-0.022707710453767765,2150
3313_383.2919_4.23,1.2822140219824922,Ctns gene knockout_6,-0.022694942177250287,3313
2336_420.2747_3.14,1.2819052837206757,Ctns gene knockout_6,-0.022689477569252166,2336
677_225.074_0.81,1.2817440436818037,Ctns gene knockout_6,-0.022686623651500433,677
2905_357.1892_3.73,1.2793805940181893,Ctns gene knockout_6,-0.022644791045917444,2905
4280_330.3012_5.53,1.2783071599374158,Ctns gene knockout_6,-0.022625791468642055,4280
5079_772.5877_6.96,1.2780315659868946,Ctns gene knockout_6,-0.022620913508594628,5079
4362_317.2097_5.49,1.2775072989499152,Ctns gene knockout_6,-0.022611634082628528,4362
2660_493.4012_3.43,1.2756880415925278,Ctns gene knockout_6,-0.022579433576454363,2660
117_151.1444_0.22,1.2748409453366318,wild type control_6,0.022564440135253026,117
767_183.0655_1.03,1.2747973324449204,Ctns gene knockout_6,-0.022563668195437515,767
2784_503.316_3.6,1.2745093012134134,Ctns gene knockout_6,-0.022558570097902922,2784
302_159.1497_0.34,1.2743959493153794,Ctns gene knockout_6,-0.022556563791055965,302
698_199.0401_0.89,1.2738824687939851,Ctns gene knockout_6,-0.022547475284346166,698
3961_675.4782_5.09,1.2722481407637776,Ctns gene knockout_6,-0.022518547991781646,3961
865_289.0543_1.3,1.2720872387250988,Ctns gene knockout_6,-0.022515700056568482,865
562_293.0639_0.63,1.271885729659801,Ctns gene knockout_6,-0.022512133384775222,562
4988_409.3479_6.76,1.2709906429570619,Ctns gene knockout_6,-0.022496290521872443,4988
5252_810.6011_7.31,1.2709682841752763,Ctns gene knockout_6,-0.022495894775724702,5252
1887_285.1318_2.72,1.2704399347530582,Ctns gene knockout_6,-0.02248654309232314,1887
3688_393.2622_4.88,1.2702236813941288,Ctns gene knockout_6,-0.022482715449361514,3688
1556_141.0913_2.42,1.2694561999725138,Ctns gene knockout_6,-0.022469131175451663,1556
891_162.0554_1.37,1.2668692028342359,Ctns gene knockout_6,-0.022423341822458042,891
431_231.1458_0.48,1.2664233927944764,Ctns gene knockout_6,-0.022415451070289586,431
5319_640.5528_7.67,1.2663854684921516,Ctns gene knockout_6,-0.022414779817414777,5319
4882_674.4645_6.53,1.2661147730897775,wild type control_6,0.0224099885607297,4882
3854_526.2939_4.95,1.2648970873164644,wild type control_6,0.02238843575617319,3854
417_345.1301_0.45,1.2646391273324329,Ctns gene knockout_6,-0.022383869913949295,417
316_176.0921_0.36,1.2641776442702704,wild type control_6,0.02237570175229141,316
1472_174.1128_2.37,1.262980175588572,wild type control_6,0.022354506786377536,1472
4305_394.3302_5.5,1.2627698772358913,Ctns gene knockout_6,-0.022350784545883955,4305
2858_406.2921_3.68,1.2623800910967464,Ctns gene knockout_6,-0.022343885406007364,2858
1763_207.1595_2.61,1.2616010250524483,Ctns gene knockout_6,-0.022330096086498698,1763
4271_356.2805_5.53,1.259613280073756,Ctns gene knockout_6,-0.022294913381754298,4271
3880_590.3229_4.97,1.2594274644854717,Ctns gene knockout_6,-0.02229162448149315,3880
1788_366.1767_2.64,1.2593230297263704,Ctns gene knockout_6,-0.02228977600629442,1788
5393_648.5227_7.92,1.259150097944169,Ctns gene knockout_6,-0.022286715146928992,5393
3793_690.4834_4.89,1.259142944480622,Ctns gene knockout_6,-0.022286588531996707,3793
3868_542.323_4.97,1.2590274917730722,Ctns gene knockout_6,-0.022284545041224398,3868
5205_828.5535_7.29,1.2586627448129417,Ctns gene knockout_6,-0.022278089090012217,5205
1160_358.148_2.0,1.2585875884283209,wild type control_6,0.0222767588364243,1160
400_173.1653_0.48,1.2582259689657151,Ctns gene knockout_6,-0.022270358241318254,400
1445_174.0554_2.34,1.258131222053755,Ctns gene knockout_6,-0.022268681239155166,1445
3814_353.2697_4.92,1.257746042626667,Ctns gene knockout_6,-0.02226186363719811,3814
1662_330.2761_2.51,1.256795992548086,Ctns gene knockout_6,-0.02224504793308847,1662
4793_364.2857_6.41,1.2564061425818045,Ctns gene knockout_6,-0.022238147663483806,4793
3876_316.228_4.98,1.256172381748324,Ctns gene knockout_6,-0.022234010141581693,3876
4492_466.3314_5.79,1.2555139007781304,Ctns gene knockout_6,-0.022222355154748644,4492
1285_174.1128_2.26,1.2551983701679572,wild type control_6,0.02221677032348782,1285
4460_347.2205_5.79,1.2550910129295545,Ctns gene knockout_6,-0.022214870120966176,4460
532_298.1294_0.58,1.2550170599053099,Ctns gene knockout_6,-0.022213561166626036,532
625_308.1976_0.76,1.254059579868493,Ctns gene knockout_6,-0.02219661395368117,625
1882_266.1383_2.66,1.2540594103261726,wild type control_6,0.022196610952814624,1882
1124_346.1504_1.94,1.2533244309769238,Ctns gene knockout_6,-0.022183601959349646,1124
4283_543.7228_5.48,1.2528839917365315,Ctns gene knockout_6,-0.022175806269299526,4283
4129_682.4862_5.28,1.2521905788709904,Ctns gene knockout_6,-0.022163532994621024,4129
693_147.0652_0.87,1.2519106518649659,Ctns gene knockout_6,-0.02215857834032255,693
3249_389.2178_4.16,1.2511584666901625,Ctns gene knockout_6,-0.02214526480704645,3249
443_280.1196_0.48,1.250711812755851,wild type control_6,0.02213735911810634,443
3954_358.2962_5.08,1.2500870050603532,Ctns gene knockout_6,-0.022126300141774684,3954
2163_281.1503_2.98,1.2488150610297093,Ctns gene knockout_6,-0.022103786976473676,2163
540_333.089_0.58,1.2487953307631001,Ctns gene knockout_6,-0.02210343775454024,540
277_227.1398_0.33,1.248368546514858,Ctns gene knockout_6,-0.02209588375523126,277
1978_465.2009_2.84,1.2464545739576796,Ctns gene knockout_6,-0.022062006808193316,1978
602_284.15_0.67,1.2461657477440664,Ctns gene knockout_6,-0.022056894639627973,602
3769_483.3457_4.82,1.2446379204227287,Ctns gene knockout_6,-0.0220298523891767,3769
2757_1089.0774_3.54,1.244480632669805,Ctns gene knockout_6,-0.02202706842612795,2757
1066_167.0707_1.89,1.244409873540291,Ctns gene knockout_6,-0.022025816003111744,1066
2246_532.3703_3.07,1.2439527672604695,Ctns gene knockout_6,-0.022017725309661545,2246
1076_265.1553_1.93,1.243470398056993,Ctns gene knockout_6,-0.022009187467309718,1076
185_381.0802_0.24,1.2434614586606871,Ctns gene knockout_6,-0.02200902924171026,185
3140_427.3259_4.16,1.2432228130142813,wild type control_6,0.022004805259556594,3140
4583_350.3274_5.96,1.2426275075479558,wild type control_6,0.021994268467020846,4583
683_299.2087_0.82,1.2424432160051255,Ctns gene knockout_6,-0.021991006542071825,683
4590_340.2574_6.06,1.2421634023504229,Ctns gene knockout_6,-0.021986053894070004,4590
697_268.0821_0.89,1.2420128074507883,Ctns gene knockout_6,-0.021983388393240343,697
2270_417.1561_3.09,1.2418103557640447,wild type control_6,0.02197980503722835,2270
3982_262.2021_5.12,1.2416022541289686,Ctns gene knockout_6,-0.0219761216782149,3982
1276_358.2082_2.16,1.241170174354359,Ctns gene knockout_6,-0.02196847394910524,1276
1169_240.1228_2.01,1.2394881273051357,wild type control_6,0.021938702039059746,1169
3523_255.16_4.52,1.2377404617408747,Ctns gene knockout_6,-0.02190776869388797,3523
2717_237.1857_3.54,1.237648758666103,Ctns gene knockout_6,-0.021906145567059106,2717
1153_415.7306_1.99,1.2375938114725755,wild type control_6,0.02190517301227611,1153
4174_271.2064_5.32,1.2364865189571106,Ctns gene knockout_6,-0.021885574147202925,4174
3443_329.1734_4.41,1.2351761638355097,wild type control_6,0.02186238111296172,3443
3845_320.2571_5.06,1.2349878066748297,Ctns gene knockout_6,-0.021859047227356806,3845
3268_426.3224_4.16,1.2335693968740011,wild type control_6,0.02183394164602517,3268
3168_395.2416_3.91,1.232567002359617,Ctns gene knockout_6,-0.02181619945544487,3168
387_521.2329_0.44,1.2321594196506063,Ctns gene knockout_6,-0.02180898531969619,387
1090_336.1296_1.89,1.2320362091337356,Ctns gene knockout_6,-0.02180680451718735,1090
820_192.0692_1.17,1.231959204098496,wild type control_6,0.02180544154283817,820
5287_423.3269_7.61,1.231739014303028,Ctns gene knockout_6,-0.021801544225705075,5287
4142_327.2903_5.3,1.2310896861926584,Ctns gene knockout_6,-0.021790051242734795,4142
4228_499.3154_5.39,1.2307671460451222,Ctns gene knockout_6,-0.021784342344007532,4228
4495_550.3881_5.78,1.229855752439277,Ctns gene knockout_6,-0.021768210852048497,4495
1002_207.1022_1.69,1.2295250938427622,Ctns gene knockout_6,-0.02176235825833196,1002
3479_310.2749_4.46,1.2288165424170727,Ctns gene knockout_6,-0.021749817034043387,3479
2479_200.1285_3.12,1.228696227545706,wild type control_6,0.021747687483904394,2479
474_206.1393_0.54,1.2284282873582792,Ctns gene knockout_6,-0.021742944993995254,474
2500_310.2017_3.2,1.2277294953335758,Ctns gene knockout_6,-0.02173057650923165,2500
669_276.1327_0.83,1.2265246233503255,Ctns gene knockout_6,-0.021709250506300737,669
545_273.0602_0.6,1.226411969190596,Ctns gene knockout_6,-0.0217072565492879,545
4138_353.2696_5.29,1.2260852484932034,Ctns gene knockout_6,-0.02170147365563028,4138
1386_184.0374_2.29,1.2259966846556027,Ctns gene knockout_6,-0.02169990609269704,1386
4273_322.275_5.46,1.2259489594437976,Ctns gene knockout_6,-0.02169906136560488,4273
4786_339.254_6.23,1.225075142945027,Ctns gene knockout_6,-0.02168359498123134,4786
1004_216.1236_1.81,1.2227590005459368,Ctns gene knockout_6,-0.021642599705153826,1004
3593_523.4117_4.63,1.2227019683518707,Ctns gene knockout_6,-0.021641590246261333,3593
3696_572.3209_4.73,1.22252537667744,Ctns gene knockout_6,-0.02163846460750565,3696
5138_477.3221_7.07,1.2224582648651607,Ctns gene knockout_6,-0.021637276741304706,5138
761_267.1711_1.01,1.2223994107563747,Ctns gene knockout_6,-0.02163623503487123,761
4586_332.9652_5.96,1.2208669159954413,Ctns gene knockout_6,-0.02160911017163463,4586
4894_532.3858_6.56,1.2186730668945114,Ctns gene knockout_6,-0.02157027946347077,4894
3990_199.1334_5.12,1.2185532582680678,Ctns gene knockout_6,-0.021568158873769783,3990
4576_334.1871_5.97,1.2183949229867108,Ctns gene knockout_6,-0.021565356369668744,4576
2911_306.1919_3.73,1.2174782542634344,Ctns gene knockout_6,-0.021549131509143286,2911
320_157.0976_0.37,1.2170249313940513,Ctns gene knockout_6,-0.021541107781331947,320
190_129.0525_0.3,1.21673049992569,Ctns gene knockout_6,-0.021535896400833008,190
1732_318.1809_2.57,1.2160198304754208,wild type control_6,0.021523317687915752,1732
3809_668.4702_4.91,1.2156815803241634,Ctns gene knockout_6,-0.021517330725136823,3809
4452_278.2486_5.72,1.2156301704331283,Ctns gene knockout_6,-0.021516420779929255,4452
642_334.1128_0.69,1.2154253101947228,Ctns gene knockout_6,-0.02151279479301496,642
2264_577.3675_3.09,1.2153179758259436,Ctns gene knockout_6,-0.021510894995281263,2264
803_298.0975_1.11,1.2152578660430138,wild type control_6,0.021509831063656365,803
958_167.0819_1.61,1.2145092704318907,wild type control_6,0.02149658106496869,958
2140_506.2638_2.96,1.2132232950958626,Ctns gene knockout_6,-0.021473819548254496,2140
134_360.1508_0.26,1.2120596381069646,Ctns gene knockout_6,-0.021453223042815914,134
4510_345.2387_5.82,1.2120176803056952,Ctns gene knockout_6,-0.021452480397783674,4510
659_337.0899_0.82,1.2110355792002738,Ctns gene knockout_6,-0.021435097396648426,659
550_197.1288_0.65,1.2108985390187876,wild type control_6,0.02143267181172932,550
1078_186.0918_1.88,1.2101165990200864,Ctns gene knockout_6,-0.021418831623779132,1078
1406_156.1023_2.31,1.2097947505951498,wild type control_6,0.021413134968409162,1406
3390_219.175_4.43,1.2095552003235623,Ctns gene knockout_6,-0.021408894974563348,3390
3937_163.1121_5.08,1.2095463866858844,wild type control_6,0.02140873897486748,3937
4018_546.3569_5.12,1.2084939747363335,Ctns gene knockout_6,-0.021390111485281315,4018
3581_632.4408_4.6,1.2082992516814464,Ctns gene knockout_6,-0.02138666492457033,3581
2190_202.1441_3.06,1.2082279397697813,wild type control_6,0.02138540271741611,2190
610_189.0696_0.69,1.2079168083942315,Ctns gene knockout_6,-0.021379895751764064,610
624_137.0599_0.75,1.2077184759910293,Ctns gene knockout_6,-0.02137638530628041,624
1896_264.1813_2.74,1.207553261895446,Ctns gene knockout_6,-0.021373461048487367,1896
4220_524.3748_5.37,1.2072601320974707,Ctns gene knockout_6,-0.021368272707304518,4220
1071_780.3907_1.86,1.206480991419465,Ctns gene knockout_6,-0.021354482066793547,1071
1735_267.1213_2.51,1.2052022997913276,wild type control_6,0.021331849470311533,1735
2824_410.2914_3.63,1.2044916786163014,Ctns gene knockout_6,-0.021319271611856812,2824
3101_221.1179_3.94,1.20425584373806,Ctns gene knockout_6,-0.02131509737976037,3101
2610_439.1012_3.38,1.2036193239669595,Ctns gene knockout_6,-0.021303831101937683,2610
4788_361.236_6.25,1.2035137774532219,Ctns gene knockout_6,-0.0213019629488952,4788
3663_335.2203_4.76,1.2029475996636192,Ctns gene knockout_6,-0.021291941710648864,3663
254_229.1189_0.35,1.202790427061746,Ctns gene knockout_6,-0.02128915978575161,254
4234_508.3772_5.4,1.2023974049925361,wild type control_6,0.021282203370533728,4234
3770_495.6844_4.84,1.2013717275068738,Ctns gene knockout_6,-0.021264049075828996,3770
2209_393.2657_3.04,1.2013576704139939,Ctns gene knockout_6,-0.02126380026798208,2209
4255_473.3246_5.42,1.2011283282303322,Ctns gene knockout_6,-0.02125974095533398,4255
1165_195.1132_2.03,1.2010231087009582,wild type control_6,0.02125787858985199,1165
2956_481.3649_3.78,1.2009980811594225,Ctns gene knockout_6,-0.021257435607168716,2956
862_233.0927_1.31,1.2007667617104762,wild type control_6,0.021253341297304447,862
4542_293.2481_6.08,1.1998105663010934,Ctns gene knockout_6,-0.021236416822018687,4542
1052_265.0691_1.83,1.1996841601761883,Ctns gene knockout_6,-0.021234179457860762,1052
4224_464.3148_5.38,1.196908411157811,wild type control_6,0.02118504923280424,4224
3627_415.3219_4.65,1.1966181937508449,Ctns gene knockout_6,-0.021179912440383464,3627
561_302.0876_0.65,1.1962338708013873,Ctns gene knockout_6,-0.021173109997916145,561
3622_389.2695_4.66,1.1958530302111334,Ctns gene knockout_6,-0.021166369192538583,3622
2151_445.2344_2.97,1.19568458581998,Ctns gene knockout_6,-0.02116338775913373,2151
1329_262.1554_2.24,1.193760491764036,Ctns gene knockout_6,-0.021129331663509603,1329
3564_323.259_4.58,1.193353119048279,Ctns gene knockout_6,-0.021122121244601215,3564
2934_401.2786_3.76,1.193280598664007,Ctns gene knockout_6,-0.021120837647713716,2934
720_245.1501_0.92,1.1926527430217257,Ctns gene knockout_6,-0.021109724723308788,720
4697_478.4267_6.18,1.1925507763635108,Ctns gene knockout_6,-0.021107919933022204,4697
2112_351.2178_2.97,1.1925007687092382,Ctns gene knockout_6,-0.02110703480713629,2112
896_297.1451_1.45,1.1921440590217136,Ctns gene knockout_6,-0.021100721114107168,896
2307_599.3815_3.12,1.1921102833938866,Ctns gene knockout_6,-0.021100123291974988,2307
3027_359.1376_3.86,1.1920659666857731,Ctns gene knockout_6,-0.021099338894744198,3027
1553_226.1443_2.4,1.1919674230375419,wild type control_6,0.02109759469107757,1553
4557_417.2791_5.92,1.191829047723229,Ctns gene knockout_6,-0.021095145474563596,4557
3083_506.3493_3.94,1.1911580082270672,Ctns gene knockout_6,-0.021083268204230444,3083
684_117.0913_0.85,1.1905354722602723,Ctns gene knockout_6,-0.021072249437060965,684
1802_460.2218_2.66,1.189703339107436,Ctns gene knockout_6,-0.02105752083991289,1802
2148_484.2818_2.96,1.1892983979162,Ctns gene knockout_6,-0.021050353458522002,2148
1519_328.2338_2.4,1.1886392878679248,Ctns gene knockout_6,-0.021038687337127604,1519
1421_209.079_2.32,1.187077488003113,Ctns gene knockout_6,-0.021011043779174978,1421
1915_393.2379_2.75,1.1858104125275635,Ctns gene knockout_6,-0.020988616786365037,1915
1146_245.1866_2.04,1.1854873196679598,wild type control_6,0.020982898104740223,1146
4105_553.7263_5.26,1.185017561215399,Ctns gene knockout_6,-0.020974583470260048,4105
2914_226.1443_3.65,1.18314104401276,wild type control_6,0.020941369475811086,2914
1348_340.2604_2.25,1.181480365229306,Ctns gene knockout_6,-0.020911975779969887,1348
819_211.0582_1.16,1.1811424208524708,wild type control_6,0.02090599422933956,819
1892_582.9644_2.73,1.1799138439535761,Ctns gene knockout_6,-0.02088424865394988,1892
5482_655.4925_8.14,1.1794053906970745,Ctns gene knockout_6,-0.020875249128864126,5482
3247_507.3805_4.24,1.1785101262577289,Ctns gene knockout_6,-0.020859403120057515,3247
4251_506.3614_5.43,1.178489676641645,wild type control_6,0.020859041165776394,4251
3447_374.2915_4.41,1.1784827515590792,Ctns gene knockout_6,-0.02085891859314366,3447
695_242.0117_0.89,1.1762337028951806,Ctns gene knockout_6,-0.020819110863306105,695
4936_420.3332_6.61,1.1759337107537686,wild type control_6,0.02081380105996107,4936
2494_310.1632_3.29,1.1752251411364751,wild type control_6,0.0208012595136846,2494
810_214.0513_1.17,1.17483237196117,wild type control_6,0.02079430757464031,810
5113_349.2726_6.98,1.1746215128952406,Ctns gene knockout_6,-0.02079057540962981,5113
1047_187.0969_1.83,1.173742432024187,wild type control_6,0.020775015846876906,1047
3617_476.2788_4.67,1.1733669321927154,Ctns gene knockout_6,-0.02076836957190509,3617
3566_875.4784_4.57,1.1723628205430683,Ctns gene knockout_6,-0.020750596988360098,3566
4056_370.2597_5.2,1.1719731055825944,Ctns gene knockout_6,-0.020743699108332323,4056
5207_585.2719_7.29,1.1716800427003975,Ctns gene knockout_6,-0.020738511951545913,5207
3660_301.2171_4.72,1.1711029658949723,Ctns gene knockout_6,-0.02072829780281066,3660
3267_373.2748_4.17,1.169891805450364,wild type control_6,0.020706860495320244,3267
4635_425.2675_6.07,1.1698050944639604,Ctns gene knockout_6,-0.020705325727497698,4635
623_250.1079_0.74,1.1693930234205678,Ctns gene knockout_6,-0.02069803214909161,623
1721_266.1379_2.6,1.1683469051782405,wild type control_6,0.020679516056915766,1721
3537_286.1445_4.55,1.167985491991421,Ctns gene knockout_6,-0.020673119112851558,3537
3120_381.3123_3.96,1.1675883522154678,Ctns gene knockout_6,-0.020666089815014364,3120
1186_225.0739_1.98,1.1675342865848117,Ctns gene knockout_6,-0.020665132863725046,1186
1303_345.2142_2.2,1.1673249304665345,Ctns gene knockout_6,-0.020661427300599628,1303
3270_355.2641_4.17,1.1655523239423558,wild type control_6,0.0206300525052226,3270
2931_420.26_3.76,1.163796284745168,wild type control_6,0.02059897094835463,2931
4398_341.2696_5.66,1.1637122120570476,Ctns gene knockout_6,-0.02059748287790549,4398
918_218.1393_1.47,1.1634098456757287,Ctns gene knockout_6,-0.020592131050969638,918
570_328.153_0.63,1.1633034556594217,Ctns gene knockout_6,-0.02059024796809351,570
189_176.1033_0.25,1.1625555325933354,Ctns gene knockout_6,-0.02057700987332395,189
1318_495.2978_2.23,1.162268650841786,Ctns gene knockout_6,-0.020571932121364066,1318
4833_413.379_6.46,1.161699188604348,Ctns gene knockout_6,-0.02056185274902121,4833
5202_363.2904_7.3,1.160881894777196,Ctns gene knockout_6,-0.020547386805090603,5202
1958_378.2394_2.78,1.1607579574478313,Ctns gene knockout_6,-0.020545193138140072,1958
971_724.8128_1.67,1.1601196381309742,Ctns gene knockout_6,-0.02053389500870276,971
1237_317.2079_2.1,1.1590658328732266,Ctns gene knockout_6,-0.02051524285782885,1237
3509_370.2962_4.48,1.158944338349827,Ctns gene knockout_6,-0.020513092428075204,3509
1759_893.4913_2.56,1.1586181593579452,Ctns gene knockout_6,-0.020507319122501193,1759
1080_259.1658_1.87,1.1585057015542253,Ctns gene knockout_6,-0.02050532864095205,1080
1277_316.2605_2.17,1.1584611989327844,Ctns gene knockout_6,-0.020504540953091042,1277
2154_271.0607_2.98,1.158427241395636,Ctns gene knockout_6,-0.02050393991119877,2154
3067_466.3178_3.94,1.15703977525,Ctns gene knockout_6,-0.020479382026627038,3067
1786_371.1686_2.62,1.1568708575547404,wild type control_6,0.02047639221583032,1786
2474_523.3367_3.28,1.1564726435373998,Ctns gene knockout_6,-0.020469343904126674,2474
3754_802.6213_4.83,1.1561299051630818,Ctns gene knockout_6,-0.020463277500660702,3754
5011_307.264_6.78,1.1550880185275945,Ctns gene knockout_6,-0.02044483630711403,5011
499_129.0913_0.54,1.1543012004302653,Ctns gene knockout_6,-0.020430909777754067,499
1068_589.008_1.87,1.153741292696646,Ctns gene knockout_6,-0.02042099951829563,1068
3132_426.3224_4.08,1.1533476590105451,wild type control_6,0.020414032277576127,3132
2425_167.0859_3.23,1.153299537261125,Ctns gene knockout_6,-0.020413180531844266,2425
4541_474.359_5.89,1.1532616048838675,Ctns gene knockout_6,-0.0204125091360447,4541
937_209.1388_1.48,1.1531309756164718,Ctns gene knockout_6,-0.020410197023074964,937
1018_309.193_1.79,1.152511941924295,Ctns gene knockout_6,-0.02039924024549426,1018
1484_205.1076_2.37,1.1524287923243435,Ctns gene knockout_6,-0.020397768513528605,1484
933_281.1001_1.59,1.1521668967284573,Ctns gene knockout_6,-0.020393133011729986,933
3340_356.2807_4.27,1.1496391056741875,Ctns gene knockout_6,-0.020348391595063738,3340
4868_501.3564_6.46,1.1496009101002338,Ctns gene knockout_6,-0.020347715540733148,4868
2826_438.2865_3.62,1.149510786903434,Ctns gene knockout_6,-0.020346120377441268,2826
3326_177.1278_4.26,1.1491090430530861,Ctns gene knockout_6,-0.02033900958837065,3326
925_216.1236_1.5,1.1488556391846334,wild type control_6,0.02033452438851834,925
3255_390.2494_4.16,1.1473834779696308,Ctns gene knockout_6,-0.020308467417468827,3255
4351_441.227_5.57,1.1469126385772566,Ctns gene knockout_6,-0.020300133650561346,4351
2441_493.9859_3.24,1.1458295820159803,Ctns gene knockout_6,-0.020280963757227273,2441
4802_509.2885_6.4,1.145603803558375,Ctns gene knockout_6,-0.020276967521846618,4802
2938_926.7215_3.84,1.145304536237289,Ctns gene knockout_6,-0.02027167054768228,2938
2006_165.1278_2.71,1.1452880570390431,Ctns gene knockout_6,-0.02027137886903511,2006
1932_148.0761_2.78,1.1449192183640171,Ctns gene knockout_6,-0.02026485049525434,1932
4304_372.3482_5.5,1.144547113148952,Ctns gene knockout_6,-0.020258264304341606,4304
1129_387.1634_2.09,1.1442792482620237,Ctns gene knockout_6,-0.02025352314723684,1129
706_298.1292_0.76,1.1441484396847055,Ctns gene knockout_6,-0.02025120786051588,706
4480_439.283_5.78,1.143946982417405,Ctns gene knockout_6,-0.020247642105537235,4480
4646_339.254_6.07,1.142248494273592,Ctns gene knockout_6,-0.02021757919127197,4646
126_148.1336_0.23,1.1418928340740273,Ctns gene knockout_6,-0.02021128407397838,126
1655_130.0653_2.5,1.1415960332236286,wild type control_6,0.02020603075587198,1655
3005_817.5846_3.83,1.141469409978874,Ctns gene knockout_6,-0.02020378954873438,3005
3918_351.254_5.01,1.1404090664977689,Ctns gene knockout_6,-0.02018502167256149,3918
1661_199.1309_2.5,1.1378763769264901,Ctns gene knockout_6,-0.02014019355308404,1661
311_185.0925_0.35,1.1374316779059148,Ctns gene knockout_6,-0.02013232246574198,311
3030_245.1653_3.87,1.1373281037926206,Ctns gene knockout_6,-0.02013048922380891,3030
2442_411.1926_3.24,1.1362078061472203,Ctns gene knockout_6,-0.0201106601704311,2442
4268_448.3644_5.44,1.1361916704644934,Ctns gene knockout_6,-0.020110374571942702,4268
5528_663.5182_8.3,1.1360778080366745,Ctns gene knockout_6,-0.020108359228816507,5528
3630_364.2888_4.67,1.13553161518944,Ctns gene knockout_6,-0.02009869172021568,3630
1383_549.811_2.32,1.1355238082033137,wild type control_6,0.020098553538059134,1383
2894_185.1652_3.74,1.1353935114488882,Ctns gene knockout_6,-0.020096247310505175,2894
4722_335.1525_6.23,1.135309686207048,Ctns gene knockout_6,-0.02009476361980772,4722
2850_205.1228_3.67,1.1350554472609773,Ctns gene knockout_6,-0.020090263639241795,2850
1590_228.1235_2.44,1.1332533468812012,Ctns gene knockout_6,-0.02005836680827953,1590
469_265.0801_0.51,1.132427130693515,Ctns gene knockout_6,-0.020043742940279358,469
1891_416.2651_2.73,1.1323207971864746,Ctns gene knockout_6,-0.020041860857606408,1891
3068_425.3103_3.91,1.1320236421878196,wild type control_6,0.02003660127114382,3068
3959_675.98_5.09,1.1316290405307845,Ctns gene knockout_6,-0.0200296168975245,3959
347_241.1552_0.39,1.1309058760534914,wild type control_6,0.02001681702502628,347
3985_653.4649_5.12,1.130837426893512,Ctns gene knockout_6,-0.020015605488027634,3985
2253_555.3551_3.07,1.1297869953964517,Ctns gene knockout_6,-0.019997013052070578,2253
4046_505.0281_5.18,1.1296626883317342,Ctns gene knockout_6,-0.019994812840875238,4046
3343_199.1696_4.27,1.1295837188106348,wild type control_6,0.01999341509550326,3343
4489_372.2908_5.79,1.129377767131675,Ctns gene knockout_6,-0.019989769790300562,4489
1385_215.176_2.26,1.1285593241443117,Ctns gene knockout_6,-0.019975283506454698,1385
4115_544.3387_5.28,1.1283513036383832,Ctns gene knockout_6,-0.019971601583411592,4115
1460_153.055_2.37,1.1281274512349373,Ctns gene knockout_6,-0.019967639438820014,1460
614_145.0862_0.71,1.1275782217294696,Ctns gene knockout_6,-0.01995791818195109,614
5185_468.3588_7.22,1.1273087568596687,Ctns gene knockout_6,-0.019953148705456458,5185
2554_941.5386_3.33,1.12702455229304,wild type control_6,0.019948118339156006,2554
5104_328.2937_6.96,1.1267966477713809,Ctns gene knockout_6,-0.019944084472849514,5104
4448_201.1489_5.85,1.1261889135212317,Ctns gene knockout_6,-0.019933327693224732,4448
2200_258.1705_3.0,1.1259836912738581,wild type control_6,0.019929695298821163,2200
4672_480.3697_6.12,1.1259431390353913,Ctns gene knockout_6,-0.019928977531980852,4672
780_305.1271_1.02,1.1255877242104841,Ctns gene knockout_6,-0.019922686757771615,780
4963_333.241_6.6,1.1243408753741533,Ctns gene knockout_6,-0.019900617772595063,4963
3907_507.2364_5.02,1.123077530796257,Ctns gene knockout_6,-0.019878256815957753,3907
